t,x,trivial,ukf,ukfr,pf
6.50965096509651,-0.8362211894279112,-0.23802407345340687,-0.828315577967075,-0.828315577967075,-0.8270671071811831
6.510651065106511,-0.8360299740175059,-0.23747715798764454,-0.82815333857023,-0.82815333857023,-0.8269399657931882
6.511651165116512,-0.8354720525847907,-0.23752207482941873,-0.8226266905068434,-0.8226266905068434,-0.8267511968968008
6.512651265126513,-0.835026829948682,-0.23738430002010918,-0.8222670330992834,-0.8222670330992834,-0.8218667073074581
6.513651365136513,-0.833766680959753,-0.2371745227112652,-0.8218650839506854,-0.8218650839506854,-0.8214836386492637
6.514651465146515,-0.8324829875031027,-0.23684568287626764,-0.8214210735976852,-0.8214210735976852,-0.8210794490105954
6.5156515651565154,-0.831606312163279,-0.23643487191920212,-0.8209352553568596,-0.8209352553568596,-0.820615194205594
6.516651665166517,-0.8302687357316337,-0.2363161921367296,-0.8204079051768147,-0.8204079051768147,-0.8201382317862639
6.517651765176518,-0.8300601888371099,-0.23624507488426075,-0.819839321478046,-0.819839321478046,-0.8195331443292032
6.518651865186519,-0.8289087166582653,-0.2359127748978156,-0.8192298249803027,-0.8192298249803027,-0.8189827008835914
6.51965196519652,-0.8288008213360818,-0.2357381091697716,-0.8185797585179806,-0.8185797585179806,-0.8183472875925895
6.52065206520652,-0.8271697512205736,-0.23526540943215143,-0.81788948684334,-0.81788948684334,-0.8176843475494073
6.521652165216522,-0.8261530364449259,-0.23507398496032192,-0.8152869259158492,-0.8152869259158492,-0.8169641008518762
6.522652265226522,-0.8250963671715152,-0.2348377781958712,-0.8144848079421045,-0.8144848079421045,-0.8147155475795773
6.523652365236524,-0.8239293262969916,-0.23460610971859547,-0.8136440156234475,-0.8136440156234475,-0.813902775806364
6.5246524652465245,-0.8231234616565525,-0.23423922619541743,-0.8127650165346036,-0.8127650165346036,-0.8130694948880061
6.525652565256526,-0.8222881123046671,-0.23403851168282283,-0.8118482988748177,-0.8118482988748177,-0.8122062335924617
6.526652665266527,-0.8220842755949839,-0.2340136756489891,-0.8108943711920364,-0.8108943711920364,-0.8112908751554317
6.527652765276527,-0.8207882014909571,-0.23351975076163214,-0.8099037620960079,-0.8099037620960079,-0.8103349635099332
6.528652865286529,-0.8192164438999358,-0.23338767256791892,-0.8088770199603807,-0.8088770199603807,-0.8092936858394773
6.529652965296529,-0.8180253194906789,-0.23302310805694604,-0.8078147126140234,-0.8078147126140234,-0.808274150833445
6.530653065306531,-0.8168153873843067,-0.23273338469002827,-0.806717427021896,-0.806717427021896,-0.8071248612955776
6.5316531653165315,-0.816038309256767,-0.2325323549723064,-0.8146734951849587,-0.8146734951849587,-0.8060119416967071
6.532653265326533,-0.8158225640907544,-0.23214169403942947,-0.8135706634373818,-0.8135706634373818,-0.8136857023536821
6.533653365336534,-0.814191024221338,-0.23210606629240912,-0.8124324264786065,-0.8124324264786065,-0.8125789910693849
6.534653465346535,-0.8124278804374959,-0.23164300307526536,-0.8112593830750576,-0.8112593830750576,-0.8114208755441517
6.535653565356536,-0.8121101539049465,-0.2312599308575475,-0.8100521498240312,-0.8100521498240312,-0.8102433794155729
6.536653665366536,-0.8113896679033937,-0.23082788726517706,-0.8088113608243752,-0.8088113608243752,-0.8090299375243466
6.537653765376538,-0.8103890057516453,-0.23041667703419608,-0.8075376673378472,-0.8075376673378472,-0.8077992779525279
6.5386538653865385,-0.8093898701958199,-0.2299757023099153,-0.806231737441907,-0.806231737441907,-0.8065363602115124
6.53965396539654,-0.8075458545247869,-0.2298574916001291,-0.8048942556735135,-0.8048942556735135,-0.8052084707545522
6.540654065406541,-0.807007788183344,-0.22965100862074644,-0.803525922664674,-0.803525922664674,-0.8038632929202385
6.541654165416542,-0.8058377206068142,-0.22929274523240345,-0.7939071034919533,-0.7939071034919533,-0.8024699856874826
6.542654265426543,-0.803596948600987,-0.22881980853417963,-0.7924314294215158,-0.7924314294215158,-0.793400467529058
6.543654365436543,-0.8011841139010193,-0.22815127071579272,-0.790929493593552,-0.790929493593552,-0.791914654727121
6.544654465446545,-0.7996055782317602,-0.22790395502362765,-0.7894021068337622,-0.7894021068337622,-0.7904145762313555
6.5456545654565454,-0.7980248327257536,-0.2273984155929595,-0.7878500933235806,-0.7878500933235806,-0.7888898205399076
6.546654665466547,-0.7960977407657522,-0.22709409691482046,-0.7862742901495086,-0.7862742901495086,-0.7873002576945484
6.547654765476548,-0.79473422578952,-0.22711505633786735,-0.7846755468455893,-0.7846755468455893,-0.7857090317563918
6.548654865486549,-0.793574584294395,-0.22704935444976226,-0.7830547249293751,-0.7830547249293751,-0.7840765160457746
6.54965496549655,-0.7914962898761125,-0.22673442683495865,-0.7814126974315911,-0.7814126974315911,-0.7824522222154413
6.55065506550655,-0.7893585685951197,-0.22655305312699864,-0.7797503484197428,-0.7797503484197428,-0.7807937065543171
6.551655165516552,-0.7885439108077172,-0.2263245899336249,-0.7867644989431819,-0.7867644989431819,-0.7791533483978348
6.552655265526552,-0.7868254460870482,-0.22589414860456247,-0.785078285394869,-0.785078285394869,-0.7856619886198601
6.553655365536554,-0.7849577799667099,-0.22587690267803598,-0.7833711420056684,-0.7833711420056684,-0.7839703494600884
6.5546554655465545,-0.7832456268082532,-0.22548386676952678,-0.7816439489575657,-0.7816439489575657,-0.7822671592028132
6.555655565556556,-0.7806538710021388,-0.22514594720101364,-0.7798975964083557,-0.7798975964083557,-0.7805398339220584
6.556655665566557,-0.7791515704161162,-0.2247802179617168,-0.7781329840267563,-0.7781329840267563,-0.7787665206214173
6.557655765576557,-0.7773817735973336,-0.22463595994568597,-0.7763510205227693,-0.7763510205227693,-0.7770230400585696
6.558655865586559,-0.7754820021510456,-0.2245103550149529,-0.7745526231735234,-0.7745526231735234,-0.7752351607911633
6.559655965596559,-0.7725649641009085,-0.22408607199918856,-0.7727387173446676,-0.7727387173446676,-0.7734276159607267
6.560656065606561,-0.7706190291389833,-0.22405457667816311,-0.770910236008012,-0.770910236008012,-0.7715884720529694
6.5616561656165615,-0.7679781560848105,-0.2235741088327297,-0.772696385651548,-0.772696385651548,-0.7697438009700038
6.562656265626563,-0.7656052011811054,-0.2234383996436926,-0.7708219638959335,-0.7708219638959335,-0.770956153611267
6.563656365636564,-0.7628741303866556,-0.22331580868933248,-0.7689332337108894,-0.7689332337108894,-0.7690320142803859
6.564656465646565,-0.7606501299878854,-0.22311238636600791,-0.7670311248706323,-0.7670311248706323,-0.7671201267260831
6.565656565656566,-0.7588834914623179,-0.22289538589162197,-0.7651165733837715,-0.7651165733837715,-0.7652438956976251
6.566656665666566,-0.7578654858901062,-0.22294752734817352,-0.7631905210265177,-0.7631905210265177,-0.7633473818299983
6.567656765676568,-0.7560549413857071,-0.22281361551173012,-0.7612539148730146,-0.7612539148730146,-0.7614260442001363
6.5686568656865685,-0.7536173936471684,-0.22267411227953957,-0.7593077068233498,-0.7593077068233498,-0.7594650393862602
6.56965696569657,-0.7512941820234825,-0.22256285443237706,-0.7573528531291274,-0.7573528531291274,-0.757516318561115
6.570657065706571,-0.7485373010686364,-0.22259519929264435,-0.755390313917232,-0.755390313917232,-0.7555421489049527
6.571657165716572,-0.7471027565493567,-0.22230429207264818,-0.7590523036978049,-0.7590523036978049,-0.7535769439863272
6.572657265726573,-0.7443683232992834,-0.22240500515517944,-0.7570521744052812,-0.7570521744052812,-0.7560541582869971
6.573657365736573,-0.7423267126817195,-0.22236753982889762,-0.7550440922066386,-0.7550440922066386,-0.7540656685588493
6.574657465746575,-0.7402216507359485,-0.22238911688541307,-0.7530290063059422,-0.7530290063059422,-0.7520572379634389
6.5756575657565755,-0.7389115984788461,-0.2224212457909999,-0.751007868866953,-0.751007868866953,-0.7500639343669935
6.576657665766577,-0.7368001532381351,-0.22251240320105384,-0.7489816345569054,-0.7489816345569054,-0.7480508332253029
6.577657765776578,-0.7337318725066633,-0.22257745961858677,-0.7469512600892632,-0.7469512600892632,-0.7460440191841419
6.578657865786579,-0.7322108270663545,-0.22248339163086356,-0.7449177037655659,-0.7449177037655659,-0.7440411411714174
6.57965796579658,-0.7302046500506224,-0.22253170953656465,-0.7428819250167464,-0.7428819250167464,-0.7420246666200365
6.58065806580658,-0.728295157715878,-0.22246916183784932,-0.7408448839441473,-0.7408448839441473,-0.7399784033710983
6.581658165816582,-0.7259354641077552,-0.22238994083235947,-0.7354951802716274,-0.7354951802716274,-0.7379214430179935
6.582658265826582,-0.724446800971536,-0.22252242997469623,-0.7335839985767585,-0.7335839985767585,-0.7344535661550238
6.583658365836584,-0.7216692812525322,-0.222644781298454,-0.7316801754623299,-0.7316801754623299,-0.7325243926890773
6.5846584658465845,-0.7186603049154223,-0.22263934015169876,-0.7297846878038801,-0.7297846878038801,-0.7306245147200952
6.585658565856586,-0.717298000163424,-0.2228172018623508,-0.7278985078039355,-0.7278985078039355,-0.7287207580622801
6.586658665866587,-0.7151183569634918,-0.22272048753585788,-0.7260226024882588,-0.7260226024882588,-0.7268223657606798
6.587658765876587,-0.7136690481114616,-0.22302566808417074,-0.724157933205074,-0.724157933205074,-0.7249413275386988
6.588658865886589,-0.7126549925072313,-0.22328279395691544,-0.7223054551272963,-0.7223054551272963,-0.7230844624550887
6.589658965896589,-0.7109976295953302,-0.2234453286535229,-0.7204661167583684,-0.7204661167583684,-0.7212320414471111
6.590659065906591,-0.7083343599394899,-0.2235515711728207,-0.7186408594416136,-0.7186408594416136,-0.7193946041888661
6.5916591659165915,-0.7060527317646261,-0.22355137267736302,-0.7147048247293064,-0.7147048247293064,-0.7175611981493112
6.592659265926593,-0.7036298640734711,-0.22375073562652617,-0.7128952428853683,-0.7128952428853683,-0.7132715177298142
6.593659365936594,-0.7017651971128521,-0.22438894905000617,-0.7111025201982173,-0.7111025201982173,-0.7114757820729771
6.594659465946595,-0.6997610800467791,-0.22453327003780804,-0.7093275646915167,-0.7093275646915167,-0.7097008226441883
6.595659565956596,-0.6979540115753234,-0.22468257002904252,-0.7075712749544714,-0.7075712749544714,-0.7079423883951932
6.596659665966596,-0.6964296480261595,-0.2249937004364297,-0.7058345396825523,-0.7058345396825523,-0.7062115874718777
6.597659765976598,-0.6946614048671717,-0.22565673644699974,-0.704118237223641,-0.704118237223641,-0.7044736031947161
6.5986598659865985,-0.694223457737419,-0.22632088153570318,-0.7024232351296327,-0.7024232351296327,-0.7027767663070176
6.5996599659966,-0.692379325845303,-0.2265487562319224,-0.7007503897137912,-0.7007503897137912,-0.701121036910498
6.600660066006601,-0.6911034467990875,-0.22671552342383178,-0.6991005456140833,-0.6991005456140833,-0.6994551109758682
6.601660166016602,-0.6888618714738295,-0.22710202418760525,-0.6930563777988091,-0.6930563777988091,-0.697805869117131
6.602660266026603,-0.6870745744789333,-0.2271229732132129,-0.691489713404021,-0.691489713404021,-0.6914571894396179
6.603660366036603,-0.6850364009861559,-0.2276631564821065,-0.6899497454568593,-0.6899497454568593,-0.6898897295520214
6.604660466046605,-0.6825366149540854,-0.22787863050078205,-0.6884372490341875,-0.6884372490341875,-0.6883478901703829
6.6056605660566055,-0.6806607177682082,-0.22826721948166878,-0.6869529848781415,-0.6869529848781415,-0.6868040019315965
6.606660666066607,-0.6785811388822912,-0.228698609800293,-0.6854976990105008,-0.6854976990105008,-0.6853038900921726
6.607660766076608,-0.6766422558861646,-0.2290326685230351,-0.6840721223547082,-0.6840721223547082,-0.6838438520472722
6.608660866086609,-0.6749296964204698,-0.2291636503461592,-0.6826769703659625,-0.6826769703659625,-0.6823916419916793
6.60966096609661,-0.6724717287444493,-0.22971704265964582,-0.6813129426692335,-0.6813129426692335,-0.6810247856436259
6.61066106610661,-0.6708302397191748,-0.22998991126596507,-0.6799807227058245,-0.6799807227058245,-0.6797012022836838
6.611661166116612,-0.6691418480408129,-0.23032113836011425,-0.6788942105328275,-0.6788942105328275,-0.6783845113828816
6.612661266126612,-0.666504924635285,-0.2306183179310118,-0.6774331682042849,-0.6774331682042849,-0.6771888823729397
6.613661366136614,-0.6651169352943381,-0.2311328485416218,-0.6760027821809818,-0.6760027821809818,-0.6757799889822553
6.6146614661466145,-0.66406384539342,-0.23182642777928333,-0.6746037416899373,-0.6746037416899373,-0.674393163020359
6.615661566156616,-0.662693374088846,-0.23243136725404412,-0.6732367202904541,-0.6732367202904541,-0.6730020409157239
6.616661666166617,-0.6616233423260443,-0.23294808683547247,-0.6719023755470204,-0.6719023755470204,-0.6716035052549785
6.617661766176617,-0.6605695291735855,-0.2337107508168262,-0.6706013487102531,-0.6706013487102531,-0.6703273637507263
6.618661866186619,-0.6597116756711675,-0.23431209861814098,-0.6693342644061602,-0.6693342644061602,-0.6690363387522159
6.619661966196619,-0.6583127399666205,-0.23497978176057616,-0.6681017303336283,-0.6681017303336283,-0.6678020986472972
6.620662066206621,-0.6569761685030394,-0.2357160900248056,-0.6669043369706813,-0.6669043369706813,-0.6666360473441154
6.6216621662166215,-0.6556034454551302,-0.23653239789004857,-0.6676287068489569,-0.6676287068489569,-0.6655203150466362
6.622662266226623,-0.6547999018704815,-0.23737865623615315,-0.6665848386477116,-0.6665848386477116,-0.6662088998605966
6.623662366236624,-0.6540435259816378,-0.23814386841507168,-0.6655787331849439,-0.6655787331849439,-0.6651865203165326
6.624662466246625,-0.6533535234893681,-0.23882043710286868,-0.6646108792495227,-0.6646108792495227,-0.6642139763118131
6.625662566256626,-0.6525540780864258,-0.23945384780898266,-0.6636817462959126,-0.6636817462959126,-0.6632855632334647
6.626662666266626,-0.6506090815133057,-0.23982636373297242,-0.6627917842154201,-0.6627917842154201,-0.6623927839391247
6.627662766276628,-0.6486317570234904,-0.24030235887751833,-0.6619414231174279,-0.6619414231174279,-0.6615008597266958
6.6286628662866285,-0.6480659728699044,-0.24109162815834456,-0.6611310731207354,-0.6611310731207354,-0.6607037299667384
6.62966296629663,-0.6476018004191721,-0.24208787398418252,-0.6603611241551199,-0.6603611241551199,-0.6599593883179731
6.630663066306631,-0.6472107472485759,-0.24280707593418066,-0.6596319457731852,-0.6596319457731852,-0.6592376992223509
6.631663166316632,-0.6477555435354403,-0.2437250060565191,-0.6539143707463333,-0.6539143707463333,-0.6585612731624799
6.632663266326633,-0.6465702115847828,-0.2444915577711923,-0.6531617834335961,-0.6531617834335961,-0.6528315865040453
6.633663366336633,-0.6462880151746708,-0.24544868979799603,-0.6524504220297533,-0.6524504220297533,-0.6521543479589228
6.634663466346635,-0.6459163400070981,-0.24645236184521938,-0.6517806166423039,-0.6517806166423039,-0.6514845079060001
6.6356635663566355,-0.6443117106658525,-0.24715288168865485,-0.6511526770606562,-0.6511526770606562,-0.6508535737004052
6.636663666366637,-0.6429377734566611,-0.24767715552517738,-0.6505668926127353,-0.6505668926127353,-0.6502711288243768
6.637663766376638,-0.6417087761643839,-0.2487369941103347,-0.6500235320317493,-0.6500235320317493,-0.6497307607221882
6.638663866386639,-0.6416020492610494,-0.24965311552733715,-0.649522843333111,-0.649522843333111,-0.6492383168366889
6.63966396639664,-0.640751495331524,-0.25058142898882807,-0.64906505370163,-0.64906505370163,-0.6487850691591066
6.64066406640664,-0.6397049997195721,-0.25135141733076627,-0.6486503693889603,-0.6486503693889603,-0.6483869669962368
6.641664166416642,-0.6389208334667039,-0.2523189411097435,-0.6495701666061807,-0.6495701666061807,-0.6480176940449281
6.642664266426642,-0.6380997258057902,-0.25303381242144896,-0.6492813287225001,-0.6492813287225001,-0.6490998991556584
6.643664366436644,-0.6374861632239347,-0.2539264249178942,-0.6490362612433458,-0.6490362612433458,-0.6488483885710047
6.6446644664466445,-0.6374469608973299,-0.255114342095015,-0.6488350688381761,-0.6488350688381761,-0.6486224954948081
6.645664566456646,-0.6368704034716003,-0.2559555757227594,-0.6486778347259889,-0.6486778347259889,-0.648481650196658
6.646664666466647,-0.6371312493227548,-0.25686377381769243,-0.6485646206431159,-0.6485646206431159,-0.6483663429818625
6.647664766476647,-0.6367460995447936,-0.2574403100799251,-0.6484954668216325,-0.6484954668216325,-0.648303766703869
