,t,x,trivial,ukf,ukfr,pf
9868,9.868986898689869,1.008369042143591,0.3673503398993035,0.003616460676895468,0.003616460676895468,0.003176119936225342
9869,9.86998699869987,1.0136251771526075,0.3690104890675383,0.0036464606768954982,0.0036464606768954982,0.003209392954294526
9870,9.870987098709872,1.0106328335883068,0.370573395544317,0.003676460676895497,0.003676460676895497,0.003193087003179495
9871,9.871987198719872,1.0100458937825636,0.37115316440685353,0.003445244797886945,0.003445244797886945,0.003150084914736742
9872,9.872987298729873,1.0096309269244788,0.37316026329786217,0.0034752447978869745,0.0034752447978869745,0.003052645424262955
9873,9.873987398739875,1.017267395401807,0.3712072959064281,0.003505244797886986,0.003505244797886986,0.003076050238101031
9874,9.874987498749874,1.013774992804369,0.3708523394208933,0.003535244797886991,0.003535244797886991,0.0031128718011804676
9875,9.875987598759876,1.0157628627640511,0.37231337137024323,0.003565244797886991,0.003565244797886991,0.0031157804446756824
9876,9.876987698769877,1.0208885387738718,0.3707824096233958,0.00359524479788698,0.00359524479788698,0.003118956028263592
9877,9.877987798779879,1.01375384776664,0.3715668472815594,0.0036252447978869637,0.0036252447978869637,0.0031257501111747075
9878,9.878987898789878,1.0190589392443608,0.3713783142721717,0.00365524479788698,0.00365524479788698,0.003181507648777306
9879,9.87998799879988,1.012930018081103,0.37012694382504774,0.003685244797886974,0.003685244797886974,0.003225170788317118
9880,9.880988098809881,1.0083478917431776,0.37255910676030385,0.0037152447978869756,0.0037152447978869756,0.0032760354372852597
9881,9.881988198819881,1.012264550800118,0.3734749214130491,0.0034159752999984305,0.0034159752999984305,0.0033025656167430806
9882,9.882988298829883,1.0047822917862426,0.37084280124233054,0.0034459752999984237,0.0034459752999984237,0.0032961700506723354
9883,9.883988398839884,1.0054356550506383,0.3710003757742822,0.003475975299998446,0.003475975299998446,0.003311140636696953
9884,9.884988498849886,1.0042061415464598,0.37313445628019193,0.0035059752999984733,0.0035059752999984733,0.0033186364008743387
9885,9.885988598859885,1.0037339238838054,0.3695095610843627,0.003535975299998461,0.003535975299998461,0.0033645092424504828
9886,9.886988698869887,1.0049000858169124,0.36792229702593743,0.0035659752999984756,0.0035659752999984756,0.0034137861437112437
9887,9.887988798879888,1.0021433566879563,0.3657280726677398,0.0035959752999984943,0.0035959752999984943,0.003449268340589091
9888,9.888988898889888,1.0081232334208814,0.3701061675542808,0.003625975299998447,0.003625975299998447,0.0034864256236334257
9889,9.88998899889989,1.0161195760923973,0.3687703108170345,0.003655975299998443,0.003655975299998443,0.003485837174249954
9890,9.890989098909891,1.009465400099143,0.3687235572702764,0.003685975299998462,0.003685975299998462,0.00351397014609357
9891,9.891989198919893,1.004311828811792,0.36883253228101925,0.003297401439384928,0.003297401439384928,0.003526040750141129
9892,9.892989298929892,1.0063058049343154,0.36766233430121503,0.0033274014393849275,0.0033274014393849275,0.002743850083827582
9893,9.893989398939894,1.0017220705012047,0.37002929975413934,0.0033574014393849307,0.0033574014393849307,0.0027793861651412726
9894,9.894989498949895,0.9958992550419816,0.36830344045408714,0.0033874014393849303,0.0033874014393849303,0.0027858059557046844
9895,9.895989598959895,1.0019624200125024,0.3700090635640965,0.003417401439384933,0.003417401439384933,0.002785460264204336
9896,9.896989698969897,1.003417218924633,0.36763555055614516,0.0034474014393849547,0.0034474014393849547,0.002843966348723131
9897,9.897989798979898,1.0015750934661527,0.3660090216024603,0.0034774014393849817,0.0034774014393849817,0.0028767328503776107
9898,9.8989898989899,1.0069195711011925,0.36711683145684204,0.0035074014393849657,0.0035074014393849657,0.0029190820751468474
9899,9.8999899989999,1.0069391259281997,0.366318737746868,0.0035374014393849376,0.0035374014393849376,0.002953688181005422
9900,9.900990099009901,1.0027303036306972,0.3678580728054214,0.003567401439384958,0.003567401439384958,0.0029598032826044225
9901,9.901990199019902,0.9986189740739466,0.3669197437097192,0.003112845318422581,0.003112845318422581,0.002995614759650035
9902,9.902990299029904,0.9889230507012106,0.3659391145402191,0.003142845318422576,0.003142845318422576,0.002639933742707459
9903,9.903990399039904,0.9858156349526616,0.3624829303480045,0.0031728453184225705,0.0031728453184225705,0.00264535042756861
9904,9.904990499049905,0.9812369116303262,0.36228344089805475,0.0032028453184225736,0.0032028453184225736,0.0026411223868479756
9905,9.905990599059907,0.9824595879868435,0.3604419542916048,0.00323284531842256,0.00323284531842256,0.0026735155945333804
9906,9.906990699069906,0.983414189977554,0.35976923754209117,0.0032628453184225573,0.0032628453184225573,0.0026817454184261645
9907,9.907990799079908,0.9879339034264255,0.36157743098321626,0.0032928453184225413,0.0032928453184225413,0.0027279403351707274
9908,9.90899089908991,0.9915449295104519,0.360853228673179,0.003322845318422562,0.003322845318422562,0.0027645259190159457
9909,9.90999099909991,0.991186534067431,0.3572582458761243,0.003352845318422516,0.003352845318422516,0.0027747171557226695
9910,9.91099109910991,0.9876303074787705,0.3577411213468994,0.003382845318422492,0.003382845318422492,0.0028267075262901034
9911,9.911991199119912,0.989546001429879,0.35929277911894175,0.00291528324100727,0.00291528324100727,0.0028545010376448774
9912,9.912991299129914,0.9975270383922425,0.35895919825085876,0.002945283241007289,0.002945283241007289,0.002558117655486301
9913,9.913991399139913,0.9957721451289211,0.3595064047184323,0.002975283241007285,0.002975283241007285,0.0026008739038744025
9914,9.914991499149915,0.9918682435178772,0.35953521775851033,0.0030052832410072867,0.0030052832410072867,0.002635978190354534
9915,9.915991599159916,0.9953194776034987,0.35806600748733525,0.003035283241007278,0.003035283241007278,0.0026686605617731517
9916,9.916991699169918,1.0102900893084705,0.3587606007319585,0.0030652832410072418,0.0030652832410072418,0.0027267995833648914
9917,9.917991799179918,1.0166320970527378,0.36000117452496666,0.0030952832410072345,0.0030952832410072345,0.0027595155171253965
9918,9.918991899189919,1.0107474013841948,0.35813969793183575,0.0031252832410072233,0.0031252832410072233,0.0028084387594250596
9919,9.91999199919992,1.0125830887324903,0.3568820117087072,0.0031552832410072116,0.0031552832410072116,0.0028288272662984498
9920,9.92099209920992,1.0105985044573005,0.3605268154113537,0.003185283241007223,0.003185283241007223,0.002823211469354998
9921,9.921992199219922,1.0128606387711117,0.3566005621726507,0.0027574630072333896,0.0027574630072333896,0.0028973489863292263
9922,9.922992299229923,1.0053100402549533,0.35633311780225746,0.0027874630072334105,0.0027874630072334105,0.002483114412808036
9923,9.923992399239925,0.9996337827465481,0.3541669019660157,0.0028174630072333976,0.0028174630072333976,0.002523096073715244
9924,9.924992499249925,1.0054296298707135,0.35177730729366236,0.0028474630072333963,0.0028474630072333963,0.0025416073521537766
9925,9.925992599259926,1.0060454761717597,0.3550771191771582,0.0028774630072333873,0.0028774630072333873,0.0025786805175946467
9926,9.926992699269928,0.9952923661390888,0.354693908653261,0.002907463007233391,0.002907463007233391,0.0025946948900476656
9927,9.927992799279927,0.9965695885466301,0.35229799977941595,0.002937463007233384,0.002937463007233384,0.002617768869872705
9928,9.928992899289929,0.9985424539597906,0.35353584571665,0.0029674630072333706,0.0029674630072333706,0.002631344143737245
9929,9.92999299929993,0.9995655474728223,0.35193305460441626,0.002997463007233353,0.002997463007233353,0.0026580762376150363
9930,9.930993099309932,0.9964647337484441,0.34952168651843657,0.003027463007233314,0.003027463007233314,0.0026779720236488006
9931,9.931993199319932,0.9962525221002743,0.34789372933159424,0.0026662612788207916,0.0026662612788207916,0.0027231332392988494
9932,9.932993299329933,1.005183764244638,0.34573073034522755,0.0026962612788208142,0.0026962612788208142,0.0024408401099075983
9933,9.933993399339935,1.002505835992864,0.34798192090942187,0.0027262612788207983,0.0027262612788207983,0.002463488530391712
9934,9.934993499349934,0.9959802308988761,0.3477838113490928,0.0027562612788208088,0.0027562612788208088,0.002483144675930176
9935,9.935993599359936,0.9983688041278471,0.3468651727470557,0.0027862612788207945,0.0027862612788207945,0.0025116369028209185
9936,9.936993699369937,1.004022241085436,0.3404423842385747,0.0028162612788207764,0.0028162612788207764,0.0025429419892739526
9937,9.937993799379939,1.0083121923999119,0.3394805259858639,0.0028462612788207504,0.0028462612788207504,0.002552538514349605
9938,9.938993899389938,1.0137928068966027,0.34152761665114995,0.0028762612788207093,0.0028762612788207093,0.0025906215917779946
9939,9.93999399939994,1.0078219853159733,0.3431662267879623,0.0029062612788207016,0.0029062612788207016,0.0026020084710013515
9940,9.940994099409941,1.0071809713759972,0.3422820313917051,0.00293626127882071,0.00293626127882071,0.0026068315078973535
9941,9.941994199419941,1.0123525888467533,0.34153193332580944,0.0026870430104134805,0.0026870430104134805,0.0026248028796235657
9942,9.942994299429943,1.0107362799631647,0.3457223127169068,0.0027170430104134576,0.0027170430104134576,0.002468195721473777
9943,9.943994399439944,1.0169603153320304,0.34382417353504763,0.002747043010413435,0.002747043010413435,0.0025120568631335355
9944,9.944994499449946,1.0058449619493592,0.3463440977445413,0.0027770430104134035,0.0027770430104134035,0.0025308674113437507
9945,9.945994599459945,1.0022690680917594,0.345141920041026,0.002807043010413413,0.002807043010413413,0.0025189521641140783
9946,9.946994699469947,1.003264534545359,0.34855175569148156,0.0028370430104134397,0.0028370430104134397,0.0025390315351301778
9947,9.947994799479948,1.0030702918414631,0.34912777536072964,0.002867043010413415,0.002867043010413415,0.002550623439428256
9948,9.948994899489948,1.002736416943073,0.3451629858880855,0.0028970430104134203,0.0028970430104134203,0.002587337976715079
9949,9.94999499949995,1.0034806936207308,0.3448452212095289,0.0029270430104134135,0.0029270430104134135,0.0026164064919128116
9950,9.950995099509951,1.0023706574059266,0.3447871498987822,0.002957043010413413,0.002957043010413413,0.0026461871354889225
9951,9.951995199519953,0.9996732196275409,0.34332392773316533,0.0028136183277436,0.0028136183277436,0.0026710760814901723
9952,9.952995299529952,1.0056099329542691,0.3455846989581532,0.0028436183277435897,0.0028436183277435897,0.002722173160159573
9953,9.953995399539954,1.0072087493830706,0.34797992397758276,0.002873618327743553,0.002873618327743553,0.0027441896895795477
9954,9.954995499549955,1.01429844952415,0.3489141870529625,0.0029036183277435824,0.0029036183277435824,0.00278571346013535
9955,9.955995599559955,1.0105316331233534,0.3508324972278129,0.002933618327743591,0.002933618327743591,0.002834013121598164
9956,9.956995699569957,1.006485252711211,0.35003105175947374,0.0029636183277435696,0.0029636183277435696,0.0028766759996934088
9957,9.957995799579958,1.0078510015194817,0.34825023880450834,0.00299361832774356,0.00299361832774356,0.002902934586932056
9958,9.95899589958996,1.0009965724167504,0.3511962358780253,0.0030236183277435632,0.0030236183277435632,0.002924446588057375
9959,9.95999599959996,0.9944464954673833,0.34852223236971597,0.003053618327743579,0.003053618327743579,0.0029555632449676105
9960,9.960996099609961,0.9996013155149974,0.34803799600646534,0.0030836183277435964,0.0030836183277435964,0.0029864224772828928
9961,9.961996199619962,1.007163933419599,0.35294024288403436,0.003032403729088769,0.003032403729088769,0.0029989096090472143
9962,9.962996299629964,1.0006677555154297,0.35382463834478173,0.003062403729088798,0.003062403729088798,0.0030269756886172378
9963,9.963996399639964,0.9992355445785063,0.3514958665024535,0.003092403729088797,0.003092403729088797,0.0030658265248875187
9964,9.964996499649965,0.9920984069932989,0.352544284771145,0.0031224037290887904,0.0031224037290887904,0.0031282976921647274
9965,9.965996599659967,0.9938528741332112,0.3492593532199732,0.0031524037290887553,0.0031524037290887553,0.003174476667103146
9966,9.966996699669966,0.9937362281966141,0.3508785512229484,0.0031824037290887766,0.0031824037290887766,0.0031759867549977254
9967,9.967996799679968,0.9957877608017435,0.3516584791693422,0.00321240372908879,0.00321240372908879,0.0031952497063911867
9968,9.96899689968997,0.9942233261101248,0.34950919254752233,0.003242403729088796,0.003242403729088796,0.003207755637612121
9969,9.96999699969997,0.9906109990438513,0.35203384912263447,0.0032724037290888185,0.0032724037290888185,0.003243831821161373
9970,9.97099709970997,1.0009648130384785,0.3498973549781031,0.0033024037290888537,0.0033024037290888537,0.003305791388300007
9971,9.971997199719972,0.9987456238501867,0.35068456177033547,0.0032399107664436736,0.0032399107664436736,0.003337485646474894
9972,9.972997299729974,1.0007083791811684,0.349045190631229,0.0032699107664436694,0.0032699107664436694,0.0033032921944357338
9973,9.973997399739973,1.003752635755472,0.35154645662965434,0.003299910766443651,0.003299910766443651,0.003367093076171314
9974,9.974997499749975,1.0039599010352038,0.35482473461269803,0.0033299107664436518,0.0033299107664436518,0.003427281205898637
9975,9.975997599759976,0.9992401209442249,0.35544828513322796,0.0033599107664436406,0.0033599107664436406,0.0035036291092423013
9976,9.976997699769978,0.9898456480909967,0.35479584180565704,0.003389910766443638,0.003389910766443638,0.0035171316901867348
9977,9.977997799779978,0.9935372204298349,0.3579589085583705,0.0034199107664436325,0.0034199107664436325,0.003527744325359717
9978,9.978997899789979,0.9794136340296863,0.3591724820202634,0.0034499107664436707,0.0034499107664436707,0.0035836024035231845
9979,9.97999799979998,0.9737359689096402,0.358058268562952,0.0034799107664436816,0.0034799107664436816,0.003578453054005016
9980,9.98099809980998,0.9698654425495327,0.3596265813330979,0.0035099107664436557,0.0035099107664436557,0.0036045660930217357
9981,9.981998199819982,0.9732206027505576,0.3602765890686403,0.003334536088092801,0.003334536088092801,0.0036049071878683746
9982,9.982998299829983,0.9767936962895166,0.35947635222106483,0.0033645360880928095,0.0033645360880928095,0.0033709547005026453
9983,9.983998399839985,0.9762035660506216,0.3572656688760589,0.003394536088092854,0.003394536088092854,0.003412375704437017
