,t,x,trivial,ukf,ukfr,pf
7521,7.521752175217522,-0.27464966739050933,2.962090525709175,7.872661715079159e-05,7.872661715079159e-05,7.923880094309232e-05
7522,7.522752275227523,-0.27600787904728263,2.9604947115927365,8.177665085930884e-05,8.177665085930884e-05,7.029994254220462e-05
7523,7.523752375237524,-0.27867741892547765,2.960403549601856,8.496906183963663e-05,8.496906183963663e-05,7.314709576533586e-05
7524,7.524752475247525,-0.2793628162707314,2.9592023545468895,8.830875084384369e-05,8.830875084384369e-05,7.595283103281217e-05
7525,7.525752575257526,-0.28063102571199,2.958420399467172,9.180062639782143e-05,9.180062639782143e-05,7.901891586437599e-05
7526,7.5267526752675264,-0.28150796079460405,2.957274247980619,9.544959527714725e-05,9.544959527714725e-05,8.222721150884506e-05
7527,7.527752775277528,-0.28228236329038475,2.9556937769366938,9.926055262065377e-05,9.926055262065377e-05,8.563748976463024e-05
7528,7.528752875287529,-0.28389857073990976,2.955139813851425,0.00010323837169154026,0.00010323837169154026,8.936976192871774e-05
7529,7.52975297529753,-0.28486331575308277,2.9531397988838077,0.00010738789329711188,0.00010738789329711188,9.28783732568754e-05
7530,7.530753075307531,-0.2858624351984993,2.951508640980256,0.00011171391487939828,0.00011171391487939828,9.64640292697345e-05
7531,7.531753175317532,-0.28823996551253456,2.950422252468659,9.50256729944597e-05,9.50256729944597e-05,0.00010013195039384637
7532,7.532753275327533,-0.2900938779461605,2.950372928811687,9.892848719021703e-05,9.892848719021703e-05,8.465537741298852e-05
7533,7.533753375337533,-0.29149292812252886,2.9486931855941547,0.00010299819847860962,0.00010299819847860962,8.785510417565574e-05
7534,7.534753475347535,-0.29148540194191985,2.947016831516701,0.00010723911429459109,0.00010723911429459109,9.166927645464507e-05
7535,7.5357535753575355,-0.2921664577722468,2.9466093183335396,0.00011165546925938825,0.00011165546925938825,9.541106979585703e-05
7536,7.536753675367537,-0.29343705872711684,2.945513671675747,0.00011625141416631813,0.00011625141416631813,9.970637091178652e-05
7537,7.537753775377538,-0.29566451561022555,2.9454805806305537,0.00012103100474397195,0.00012103100474397195,0.00010278780238090601
7538,7.538753875387539,-0.2959880187647896,2.943111268529912,0.00012599819021408447,0.00012599819021408447,0.00010736332204034531
7539,7.53975397539754,-0.29620443208737735,2.941536736599706,0.00013115680166239004,0.00013115680166239004,0.00011248317659300044
7540,7.54075407540754,-0.2972820576718983,2.940294785670414,0.00013651054024183408,0.00013651054024183408,0.00011753187616179047
7541,7.541754175417542,-0.2970205083358369,2.938224462124402,0.00011307286073811673,0.00011307286073811673,0.0001225356977127345
7542,7.5427542754275425,-0.29800828391581147,2.936251349948341,0.0001176828834317347,0.0001176828834317347,0.00010850726857533336
7543,7.543754375437544,-0.2988324388622322,2.9349350645802197,0.00012245914404686097,0.00012245914404686097,0.00011283464403592788
7544,7.544754475447545,-0.2984368057056116,2.9331432020317068,0.00012740384738072326,0.00012740384738072326,0.00011782017506943542
7545,7.545754575457546,-0.2996876338364327,2.932244784939302,0.00013251902080546436,0.00013251902080546436,0.0001232492667731762
7546,7.546754675467547,-0.3007508228536838,2.9311808685264316,0.00013780650396960707,0.00013780650396960707,0.00012836807166795422
7547,7.547754775477547,-0.30182969931336345,2.9293206533834866,0.0001432679385503371,0.0001432679385503371,0.00013388749933306056
7548,7.548754875487549,-0.30183533671897844,2.92751500155079,0.00014890475808109458,0.00014890475808109458,0.00013874426822905572
7549,7.5497549754975495,-0.30169612375488286,2.9258303706300826,0.0001547181778795173,0.0001547181778795173,0.00014432621897861499
7550,7.550755075507551,-0.30237431091997086,2.9245879698981416,0.00016070918510131384,0.00016070918510131384,0.00015017081601513148
7551,7.551755175517552,-0.3032769094409017,2.923445477520225,0.00012858828865662574,0.00012858828865662574,0.00015557492070144711
7552,7.552755275527553,-0.30352486345757856,2.9216750209733133,0.00013330650908301058,0.00013330650908301058,0.00013281832385281792
7553,7.553755375537554,-0.30467214946368326,2.9213061286051465,0.00013814402076226423,0.00013814402076226423,0.0001376145267987851
7554,7.554755475547555,-0.30400043139698957,2.919052748714111,0.0001430995149851784,0.0001430995149851784,0.0001434638325631129
7555,7.555755575557556,-0.3040893560615019,2.9175532671668942,0.00014817144521660024,0.00014817144521660024,0.00014865685164663092
7556,7.5567556755675565,-0.3045712912888435,2.9152728785217588,0.00015335802279641363,0.00015335802279641363,0.00015389387799258204
7557,7.557755775577558,-0.30485957781414996,2.913335517984163,0.00015865721304845297,0.00015865721304845297,0.00015969979353256717
7558,7.558755875587559,-0.3056092003887963,2.9115782363346843,0.0001640667318187009,0.0001640667318187009,0.00016537732137728546
7559,7.55975597559756,-0.30510400018162465,2.909819769684617,0.00016958404246365647,0.00016958404246365647,0.00017125788460109934
7560,7.560756075607561,-0.3050187610972728,2.907884949861688,0.0001752063533093128,0.0001752063533093128,0.0001772933508987959
7561,7.561756175617562,-0.3046357683837136,2.9058334720009533,0.00013433686270224727,0.00013433686270224727,0.00018356959226402238
7562,7.562756275627563,-0.3039794775320339,2.903028568031405,0.0001389059518078697,0.0001389059518078697,0.00013610042964910728
7563,7.563756375637563,-0.30459967504782776,2.9004794284638877,0.0001435665313477137,0.0001435665313477137,0.00014097748777615036
7564,7.564756475647565,-0.3052255551564267,2.8989557258050307,0.0001483161275039183,0.0001483161275039183,0.00014571409159853203
7565,7.5657565756575655,-0.30468071054733253,2.8971393412027364,0.00015315204793106774,0.00015315204793106774,0.00015094061889549105
7566,7.566756675667567,-0.3038485680029568,2.8946448689041757,0.00015807138087293727,0.00015807138087293727,0.00015632364685956313
7567,7.567756775677568,-0.30395856796235526,2.8923840587169938,0.00016307099473789464,0.00016307099473789464,0.0001625648535811992
7568,7.568756875687569,-0.3036566490570169,2.8910629672653956,0.00016814753814741,0.00016814753814741,0.0001681849008953521
7569,7.56975697569757,-0.302024720331004,2.888493225096009,0.00017329744047154042,0.00017329744047154042,0.00017272377743418352
7570,7.57075707570757,-0.30213367713572326,2.886835950754816,0.00017851691286444664,0.00017851691286444664,0.00017770922285818347
7571,7.571757175717572,-0.30215365484120765,2.884849699040925,0.00013452043145220567,0.00013452043145220567,0.00018294305557754552
7572,7.5727572757275725,-0.30211082256668775,2.882610146342313,0.0001385034539930225,0.0001385034539930225,0.0001611844211508294
7573,7.573757375737574,-0.3016232520499205,2.8805834592536472,0.00014253548542445758,0.00014253548542445758,0.00016624734188746401
7574,7.574757475747575,-0.3002249632574748,2.8780184096209327,0.00014661311992005967,0.00014661311992005967,0.0001716375133386174
7575,7.575757575757576,-0.3003031723940779,2.8770129171356094,0.0001507327897831265,0.0001507327897831265,0.0001759835013347715
7576,7.576757675767577,-0.3000789618498232,2.8744424219627596,0.00015489076870706144,0.00015489076870706144,0.00018015489435343183
7577,7.577757775777577,-0.2997010633664372,2.873331820693831,0.00015908317549356748,0.00015908317549356748,0.00018487071242393417
7578,7.578757875787579,-0.2978127188633184,2.871192159816853,0.00016330597823347598,0.00016330597823347598,0.00019023352325545816
7579,7.5797579757975795,-0.2959590208908661,2.868120704046628,0.0001675549989540997,0.0001675549989540997,0.00019532242155595095
7580,7.580758075807581,-0.29389569361972673,2.8661577343105025,0.00017182591873613525,0.00017182591873613525,0.00020093160523041467
7581,7.581758175817582,-0.29269682782502493,2.8629834184669156,0.00012755561373617728,0.00012755561373617728,0.00020632508133577203
7582,7.582758275827583,-0.2915253669381106,2.860452476802638,0.00013056041578323393,0.00013056041578323393,0.00016181198517015825
7583,7.583758375837584,-0.29170894303596245,2.8578753294859416,0.00013356836422626943,0.00013356836422626943,0.00016465246957909858
7584,7.584758475847585,-0.2913241485262425,2.85566883679189,0.00013657597561733646,0.00013657597561733646,0.0001687672225874161
7585,7.585758575857586,-0.29134926143526285,2.8533423189366816,0.00013957970367896088,0.00013957970367896088,0.0001719222404264966
7586,7.5867586758675865,-0.289706106239826,2.850590588874975,0.00014257594619360747,0.00014257594619360747,0.00017584739075867701
7587,7.587758775877588,-0.28999728762207966,2.848712219670394,0.00014556105223292214,0.00014556105223292214,0.00017874943835360327
7588,7.588758875887589,-0.2884527790259196,2.845764730155259,0.00014853132971956543,0.00014853132971956543,0.00018248021646613164
7589,7.58975897589759,-0.2867012394880725,2.8425091690820485,0.00015148305331323694,0.00015148305331323694,0.00018578383004190155
7590,7.590759075907591,-0.2859064504144972,2.839823068280846,0.000154412472611799,0.000154412472611799,0.00018963481990063338
7591,7.591759175917592,-0.2849858792163782,2.8378947450598506,0.00011371938257477842,0.00011371938257477842,0.00019321331762436365
7592,7.592759275927593,-0.284266538822418,2.835873652825712,0.00011582660619206551,0.00011582660619206551,0.00012950218170541052
7593,7.593759375937593,-0.28304860121568753,2.8339089970727054,0.00011791459104612118,0.00011791459104612118,0.00013186085675721606
7594,7.594759475947595,-0.2812731401465334,2.8318308201236393,0.000119980756302809,0.000119980756302809,0.00013423480312899907
7595,7.5957595759575955,-0.280727931521249,2.829080098615362,0.00012202254271902336,0.00012202254271902336,0.00013604935582962286
7596,7.596759675967597,-0.2805584665085488,2.826146740440902,0.00012403742028064532,0.00012403742028064532,0.00013879783179611695
7597,7.597759775977598,-0.27916668937802225,2.8243716108316184,0.00012602289600769932,0.00012602289600769932,0.00014119295290641396
7598,7.598759875987599,-0.27731812786077475,2.8216436545134473,0.00012797652191300036,0.00012797652191300036,0.0001440569972495981
7599,7.5997599759976,-0.2761456955908765,2.818690884049995,0.00012989590309991206,0.00012989590309991206,0.00014616511771541738
7600,7.6007600760076,-0.2745009726588304,2.815894622084184,0.00013177870598372253,0.00013177870598372253,0.00014818837873867128
7601,7.601760176017602,-0.27256737390876584,2.8137891578839165,9.816980153035313e-05,9.816980153035313e-05,0.00015077466524224267
7602,7.6027602760276025,-0.27104027221173044,2.8112983300325007,9.95572828631291e-05,9.95572828631291e-05,9.790671118768162e-05
7603,7.603760376037604,-0.2691843377120321,2.8085474338755114,0.00010092066960437285,0.00010092066960437285,9.920648579562934e-05
7604,7.604760476047605,-0.2676660672379073,2.806040684926553,0.00010225876639453866,0.00010225876639453866,0.00010058414448816876
7605,7.605760576057606,-0.265836245026636,2.8035949469208292,0.00010357046315940425,0.00010357046315940425,0.00010187941305782753
7606,7.606760676067607,-0.26382931069562376,2.80000793351295,0.00010485474172081663,0.00010485474172081663,0.00010298179033838864
7607,7.607760776077607,-0.2618386228406999,2.7978373958067104,0.0001061106823960789,0.0001061106823960789,0.00010430407332048835
7608,7.608760876087609,-0.2599088752836727,2.795614776131934,0.00010733747056944628,0.00010733747056944628,0.00010638224144433376
7609,7.6097609760976095,-0.2577552093389556,2.7925917365894586,0.00010853440321869494,0.00010853440321869494,0.0001078934276697401
7610,7.610761076107611,-0.25699535503113735,2.790430750885736,0.00010970089537928792,0.00010970089537928792,0.00010892908281483144
7611,7.611761176117612,-0.2563555443333898,2.788087456749908,8.389815907379769e-05,8.389815907379769e-05,0.00010932866111226094
7612,7.612761276127613,-0.25381801635827855,2.78489276634471,8.495056320221061e-05,8.495056320221061e-05,8.761285164314973e-05
7613,7.613761376137614,-0.2518014006971177,2.7821536343678566,8.598863053489395e-05,8.598863053489395e-05,8.850959495370237e-05
7614,7.614761476147615,-0.2504086507742843,2.780107701218552,8.70122813838528e-05,8.70122813838528e-05,8.96372658614861e-05
7615,7.615761576157616,-0.24790535764137464,2.776377359721424,8.802154696198543e-05,8.802154696198543e-05,9.076255364178123e-05
7616,7.6167616761676165,-0.2457697162179189,2.773536349866146,8.901657461510542e-05,8.901657461510542e-05,9.151779285719048e-05
7617,7.617761776177618,-0.2449477558828788,2.7709001774645357,8.999763295332567e-05,8.999763295332567e-05,9.199058014329536e-05
7618,7.618761876187619,-0.24358968485800317,2.7685447770847054,9.096511686569268e-05,9.096511686569268e-05,9.332540886556393e-05
7619,7.61976197619762,-0.24087914100313298,2.765350811562174,9.191955240172507e-05,9.191955240172507e-05,9.473590086759175e-05
7620,7.620762076207621,-0.23990262257550282,2.76196220634233,9.286160150326819e-05,9.286160150326819e-05,9.635611461871798e-05
7621,7.621762176217622,-0.23821181391660687,2.7589881311453643,7.390851263421547e-05,7.390851263421547e-05,9.748303617108417e-05
7622,7.622762276227623,-0.23638759730366837,2.756854185004387,7.484428429806795e-05,7.484428429806795e-05,8.420023907941019e-05
7623,7.623762376237623,-0.23370033237899399,2.7537213441589157,7.578032076253328e-05,7.578032076253328e-05,8.469525898759683e-05
7624,7.624762476247625,-0.23190649031833044,2.7506523482527854,7.67175018709235e-05,7.67175018709235e-05,8.586257261604026e-05
7625,7.6257625762576255,-0.22961500856096934,2.7472055992251794,7.765683262609045e-05,7.765683262609045e-05,8.668103186457672e-05
7626,7.626762676267627,-0.22748343386486164,2.7447645937990623,7.859944718874081e-05,7.859944718874081e-05,8.755536027943458e-05
7627,7.627762776277628,-0.22457081013220484,2.741247401351896,7.954661271237875e-05,7.954661271237875e-05,8.869543175837611e-05
7628,7.628762876287629,-0.22299402421932546,2.738022518742536,8.049973299927598e-05,8.049973299927598e-05,8.969037628467095e-05
7629,7.62976297629763,-0.22111372319931832,2.735331372774513,8.14603519616899e-05,8.14603519616899e-05,9.105583162909431e-05
7630,7.63076307630763,-0.2188169080284686,2.732097609800662,8.24301568724968e-05,8.24301568724968e-05,9.219520894529024e-05
7631,7.631763176317632,-0.21586530625607395,2.7297015158663536,6.813773541348686e-05,6.813773541348686e-05,9.313727127201908e-05
7632,7.6327632763276325,-0.21401145007494216,2.7268257985227002,6.910369791357154e-05,6.910369791357154e-05,6.09091041351752e-05
7633,7.633763376337634,-0.2117456892018631,2.723352426742717,7.009065506777668e-05,7.009065506777668e-05,6.15380135086725e-05
7634,7.634763476347635,-0.2094546045990158,2.720443599166678,7.110067919730013e-05,7.110067919730013e-05,6.241697820412703e-05
7635,7.635763576357636,-0.20774724537669398,2.7179260706308033,7.213597970524065e-05,7.213597970524065e-05,6.296825694705423e-05
7636,7.636763676367637,-0.20473617668620495,2.7151804671033055,7.319890509996926e-05,7.319890509996926e-05,6.399587122470624e-05
7637,7.637763776377637,-0.2015483139286215,2.712608272708054,7.429194476236748e-05,7.429194476236748e-05,6.467690378498973e-05
7638,7.638763876387639,-0.19961990568126098,2.710668185640915,7.541773044247662e-05,7.541773044247662e-05,6.510498356185903e-05
7639,7.6397639763976395,-0.1969993507299799,2.7075493957597616,7.657903747121327e-05,7.657903747121327e-05,6.595749400575422e-05
7640,7.640764076407641,-0.19382974569885278,2.703730408825339,7.777878567299856e-05,7.777878567299856e-05,6.639615068892232e-05
7641,7.641764176417642,-0.19194821795028522,2.7007269617522907,6.467317443403702e-05,6.467317443403702e-05,6.757222541602323e-05
7642,7.642764276427643,-0.19014850963376972,2.6985768349302806,6.59014519376085e-05,6.59014519376085e-05,5.620223208066214e-05
7643,7.643764376437644,-0.18848632619484507,2.695668883310687,6.717928614520043e-05,6.717928614520043e-05,5.7429276218494524e-05
7644,7.644764476447645,-0.18658249432599167,2.6936922335609657,6.850987713960038e-05,6.850987713960038e-05,5.822840276883972e-05
7645,7.645764576457646,-0.1845391804695065,2.6917679342821987,6.989655664643637e-05,6.989655664643637e-05,5.911288476305709e-05
7646,7.6467646764676465,-0.18239979167849385,2.6893921191652432,7.134278738132953e-05,7.134278738132953e-05,6.0477507840279524e-05
7647,7.647764776477648,-0.17947292112837349,2.6871630502007986,7.285216204779059e-05,7.285216204779059e-05,6.178184973721581e-05
7648,7.648764876487649,-0.1769605123815833,2.6830669092777795,7.442840197442894e-05,7.442840197442894e-05,6.324110174748546e-05
