t,x,trivial,ukf,ukfr,pf
8.778877887788779,-2.5787159882906168,1.1992818018874742,-2.514755326136168,-2.514755326136168,-2.505597431778215
8.77987798779878,-2.5775006287363933,1.1995976204838878,-2.5126942148483735,-2.5126942148483735,-2.503555783047598
8.78087808780878,-2.5756370925967156,1.1997742222416052,-2.5106189790831195,-2.5106189790831195,-2.5014733986605333
8.781878187818782,-2.5746473890363473,1.200063105334883,-2.4916646296285605,-2.4916646296285605,-2.4993615622349226
8.782878287828783,-2.5732772717954417,1.2005227764914408,-2.4895117813474883,-2.4895117813474883,-2.486565116026102
8.783878387838785,-2.5715357929830533,1.201142071177374,-2.4873493445456845,-2.4873493445456845,-2.484442687203087
8.784878487848784,-2.5694403171353506,1.2015443217926731,-2.4851780937434356,-2.4851780937434356,-2.4822933431070213
8.785878587858786,-2.5674090176565665,1.202144409429519,-2.4829988059707375,-2.4829988059707375,-2.4801305886788017
8.786878687868787,-2.565593171175555,1.2022688224372389,-2.480812260479496,-2.480812260479496,-2.477951803956928
8.787878787878787,-2.564065595485834,1.202477702107108,-2.4786192384552024,-2.4786192384552024,-2.4757342008863445
8.788878887888789,-2.5622677138438545,1.2029001592528827,-2.4764205227275227,-2.4764205227275227,-2.473562875058968
8.78987898789879,-2.5602801473260777,1.2033452411127838,-2.4742168974810426,-2.4742168974810426,-2.4713529598371062
8.790879087908792,-2.5587338200982233,1.2038037981917238,-2.4720091479655437,-2.4720091479655437,-2.469132608665564
8.791879187918791,-2.557366740383083,1.204135870703039,-2.4576946525738244,-2.4576946525738244,-2.4668910640047694
8.792879287928793,-2.5552459403862375,1.2046295335343191,-2.4554940463374777,-2.4554940463374777,-2.455901020613367
8.793879387938794,-2.552894940283555,1.2048032235735633,-2.453295735025705,-2.453295735025705,-2.4537015511649383
8.794879487948794,-2.5518670248797064,1.2055096016370879,-2.451100536360727,-2.451100536360727,-2.4515062469306432
8.795879587958796,-2.5503984885136886,1.2056702949077154,-2.448909266253736,-2.448909266253736,-2.4492785275390707
8.796879687968797,-2.54870889606455,1.2061237563536695,-2.44672273849212,-2.44672273849212,-2.4470637072474464
8.797879787978799,-2.5462907738190115,1.2064560405079212,-2.444541764428024,-2.444541764428024,-2.4448394472725443
8.798879887988798,-2.5444364512073685,1.2068947762264055,-2.442367152667458,-2.442367152667458,-2.442648098056166
8.7998799879988,-2.541652012053252,1.2071961863021197,-2.44019970876122,-2.44019970876122,-2.440427013930952
8.800880088008801,-2.5392866800758003,1.2078177554385947,-2.4380402348967323,-2.4380402348967323,-2.438204643456936
8.801880188018801,-2.5376848179008222,1.2082101423784344,-2.441152489945651,-2.441152489945651,-2.436027183534032
8.802880288028803,-2.53570995852952,1.2085384106664454,-2.4389238551938135,-2.4389238551938135,-2.4356698687793883
8.803880388038804,-2.5332410784375674,1.2090851585675695,-2.4367018977364765,-2.4367018977364765,-2.4334393062524833
8.804880488048806,-2.5313275105154562,1.209799358444715,-2.4344874019850025,-2.4344874019850025,-2.431236628342055
8.805880588058805,-2.529949412316707,1.2101206232096144,-2.432281149095786,-2.432281149095786,-2.4290055622551323
8.806880688068807,-2.5272749201170606,1.2106217695172394,-2.430083916685497,-2.430083916685497,-2.4267867004497132
8.807880788078808,-2.525817030633972,1.2111103276026476,-2.42789647854795,-2.42789647854795,-2.424599155257802
8.808880888088808,-2.5231251698270003,1.211843683969952,-2.4257196043726523,-2.4257196043726523,-2.422436576770072
8.80988098809881,-2.520695886266407,1.2124341974311625,-2.4235540594644362,-2.4235540594644362,-2.4203041472582907
8.810881088108811,-2.518933780801138,1.212711859438866,-2.421400604465724,-2.421400604465724,-2.418123212021742
8.811881188118813,-2.5174760290989586,1.2130488730924727,-2.4293271114359434,-2.4293271114359434,-2.4159538421308846
8.812881288128812,-2.5146994410394767,1.2134665061453114,-2.427195960704161,-2.427195960704161,-2.4180117186542236
8.813881388138814,-2.512028876476783,1.2141439974365114,-2.4250791355382617,-2.4250791355382617,-2.4159082724841077
8.814881488148815,-2.5091795459427053,1.2148338192341843,-2.4229773891238366,-2.4229773891238366,-2.4138129089643896
8.815881588158815,-2.5060590104953606,1.2155404778149903,-2.4208914686198852,-2.4208914686198852,-2.411722235914534
8.816881688168817,-2.50294415936959,1.216097364026394,-2.4188221148849323,-2.4188221148849323,-2.409652406966946
8.817881788178818,-2.49968177883236,1.2166598562882223,-2.4167700622052593,-2.4167700622052593,-2.4076144368156918
8.81888188818882,-2.497509510009792,1.2169555188814278,-2.414736038025893,-2.414736038025893,-2.405589168567267
8.81988198819882,-2.4953809006757646,1.2172676698235714,-2.412720762684515,-2.412720762684515,-2.403552361618842
8.82088208820882,-2.4929969080757775,1.217869214738755,-2.41072494914782,-2.41072494914782,-2.4015546552812546
8.821882188218822,-2.4902965002882036,1.2183123304838586,-2.4253354108839287,-2.4253354108839287,-2.3995851318184536
8.822882288228824,-2.488056893246715,1.2189591855101063,-2.4232325552459457,-2.4232325552459457,-2.4085228284353573
8.823882388238824,-2.486370144716777,1.2194365466856874,-2.4211468970168823,-2.4211468970168823,-2.4064514220691593
8.824882488248825,-2.4839349588289616,1.2200865298474906,-2.419079148650283,-2.419079148650283,-2.404361226182202
8.825882588258827,-2.481480308135891,1.2206696974330515,-2.417030015810596,-2.417030015810596,-2.402308105306196
8.826882688268826,-2.47939885707503,1.2212486688854691,-2.415000197124023,-2.415000197124023,-2.400255568144482
8.827882788278828,-2.477931774536969,1.2217560418849598,-2.4129903839321685,-2.4129903839321685,-2.3982738580006053
8.82888288828883,-2.4758412238399163,1.2225586675026299,-2.4110012600479536,-2.4110012600479536,-2.3962622660263775
8.82988298829883,-2.4733438180287557,1.2231776942536983,-2.409033501514969,-2.409033501514969,-2.3943140655461272
8.83088308830883,-2.4711893508267435,1.2236755703984155,-2.4070877763691314,-2.4070877763691314,-2.392379192627323
8.831883188318832,-2.468113183921554,1.224481059542638,-2.4130500299546815,-2.4130500299546815,-2.390494524903477
8.832883288328834,-2.4653774847218397,1.2252396599548026,-2.41114993147702,-2.41114993147702,-2.3923747688533763
8.833883388338833,-2.4624772473987013,1.225989729929515,-2.4092739344047516,-2.4092739344047516,-2.3904591153174835
8.834883488348835,-2.460669813821757,1.2264882442930234,-2.407422681803041,-2.407422681803041,-2.388627489786166
8.835883588358836,-2.458137683849472,1.2270781987825603,-2.4055968074811958,-2.4055968074811958,-2.386792270469988
8.836883688368838,-2.4552985034917914,1.2274359825341683,-2.4037969357681135,-2.4037969357681135,-2.384988122835536
8.837883788378837,-2.4526136748574565,1.2285084724968516,-2.402023681291226,-2.402023681291226,-2.3832417453247223
8.838883888388839,-2.449962073596581,1.2294074289484045,-2.400277648759044,-2.400277648759044,-2.3815175798529036
8.83988398839884,-2.4470670468797997,1.230180427861193,-2.3985594327478026,-2.3985594327478026,-2.3798415477432413
8.84088408840884,-2.44472625209512,1.2310119160608095,-2.3968696174915465,-2.3968696174915465,-2.3781349903347593
8.841884188418842,-2.441042469144589,1.2318158030291693,-2.395749892185062,-2.395749892185062,-2.376485446276523
8.842884288428843,-2.4375979777622336,1.232676637048359,-2.3939530538050846,-2.3939530538050846,-2.376658734935523
8.843884388438845,-2.434359516010651,1.2333537530339669,-2.3921833421271756,-2.3921833421271756,-2.3748716405372177
8.844884488448844,-2.4314561928381484,1.2341498697522586,-2.390441335421272,-2.390441335421272,-2.3731343741953284
8.845884588458846,-2.4289929995249424,1.234948393957359,-2.3887276020571733,-2.3887276020571733,-2.3714410393870673
8.846884688468847,-2.425906526581304,1.235956228748855,-2.3870427003122003,-2.3870427003122003,-2.369777664424048
8.847884788478847,-2.423179594224569,1.2368507856784865,-2.3853871781818796,-2.3853871781818796,-2.368118069999305
8.848884888488849,-2.4199370296771585,1.2377966931957451,-2.3837615731944553,-2.3837615731944553,-2.3664795920848185
8.84988498849885,-2.4173888547841953,1.2385734305654827,-2.382166412229516,-2.382166412229516,-2.3648859655568475
8.850885088508852,-2.4153982414533934,1.239396170295438,-2.380602211340104,-2.380602211340104,-2.3633148585168793
8.851885188518851,-2.41265332386346,1.2401558278747442,-2.385278995808639,-2.385278995808639,-2.3617854052069713
8.852885288528853,-2.410913116918744,1.240879947424601,-2.3836586800715054,-2.3836586800715054,-2.3652882388377527
8.853885388538854,-2.4083914713144883,1.2418011250938115,-2.382069022809688,-2.382069022809688,-2.363683589622976
8.854885488548854,-2.405996874369572,1.2424951276744105,-2.3805105298441873,-2.3805105298441873,-2.362117245221683
8.855885588558856,-2.402848483741251,1.2432911770674455,-2.3789836960996027,-2.3789836960996027,-2.3605313722533388
8.856885688568857,-2.399958522924464,1.243828687481669,-2.3774890054401467,-2.3774890054401467,-2.359016665524449
8.857885788578859,-2.39722608230421,1.2447996635788026,-2.3760269305099015,-2.3760269305099015,-2.3575243643866783
8.858885888588858,-2.3955281771674373,1.2455590331996302,-2.3745979325767124,-2.3745979325767124,-2.3560957798750124
8.85988598859886,-2.39297449414901,1.2462119723360685,-2.3732024613804086,-2.3732024613804086,-2.3546779406065443
8.860886088608861,-2.3904635592150503,1.2467505130269032,-2.3718409549851103,-2.3718409549851103,-2.353324917543321
8.861886188618861,-2.3875212001806974,1.247858225313313,-2.366234402257266,-2.366234402257266,-2.351955787962807
8.862886288628863,-2.384519593242025,1.248527762471168,-2.3646050061195467,-2.3646050061195467,-2.354627952317845
8.863886388638864,-2.3821822335131992,1.2494611756155618,-2.3630061550166985,-2.3630061550166985,-2.3528989479919367
8.864886488648866,-2.3796885022718466,1.250313324990374,-2.3614383211777508,-2.3614383211777508,-2.351178085542476
8.865886588658865,-2.3771751925544065,1.251002196809367,-2.35990196664779,-2.35990196664779,-2.349512903771799
8.866886688668867,-2.3744649889963996,1.2519925984197018,-2.358397543144946,-2.358397543144946,-2.3478590661957237
8.867886788678868,-2.3720345090398465,1.2528036385925625,-2.3569254919209968,-2.3569254919209968,-2.346255461375077
8.868886888688868,-2.3702537260975434,1.2535942164257237,-2.3554862436248456,-2.3554862436248456,-2.344706959178913
8.86988698869887,-2.367846658591801,1.2544458707074353,-2.3540802181700826,-2.3540802181700826,-2.3431482640992654
8.870887088708871,-2.3648271980736792,1.2554050778000336,-2.3527078246061777,-2.3527078246061777,-2.341620209774013
8.871887188718873,-2.361608041755577,1.256346241910337,-2.343455640575139,-2.343455640575139,-2.3401355570435247
8.872887288728872,-2.3598694908644093,1.2568079394870133,-2.3419222753794955,-2.3419222753794955,-2.3394395734558286
8.873887388738874,-2.3573982325726983,1.2575820679465046,-2.3404207617214396,-2.3404207617214396,-2.3377319372035075
8.874887488748875,-2.3537303539256857,1.2587349063401163,-2.3389515160768326,-2.3389515160768326,-2.3360724684254146
8.875887588758875,-2.351841887526728,1.2597193014898056,-2.337514944830957,-2.337514944830957,-2.334407698363192
8.876887688768877,-2.349595474333205,1.260839544193758,-2.336111444159428,-2.336111444159428,-2.3328092376368605
8.877887788778878,-2.3474002089224513,1.2615666832643952,-2.3347413999124953,-2.3347413999124953,-2.3312512705464967
8.87888788878888,-2.3454608166935786,1.2622839252430649,-2.3334051875023647,-2.3334051875023647,-2.3297315767454876
8.87988798879888,-2.3428030872604944,1.262897801666364,-2.332103171794408,-2.332103171794408,-2.328241483198307
8.88088808880888,-2.3410614973699793,1.2636156029509154,-2.330835707001178,-2.330835707001178,-2.3267381115109047
8.881888188818882,-2.339232469189169,1.2642076203117496,-2.316952393979864,-2.316952393979864,-2.3253010552049727
8.882888288828884,-2.3366444861842797,1.2652556963684511,-2.3155728036477186,-2.3155728036477186,-2.3179773347127948
8.883888388838884,-2.333508136218663,1.2659717086675755,-2.314226681234544,-2.314226681234544,-2.316457227622495
8.884888488848885,-2.3325151764498666,1.266473643958045,-2.3129143748324807,-2.3129143748324807,-2.314985345349821
8.885888588858887,-2.3306272009586024,1.2672309485630535,-2.311636222466852,-2.311636222466852,-2.313528999149394
8.886888688868886,-2.3289080864609204,1.2680585891063336,-2.3103925520031723,-2.3103925520031723,-2.312131934122114
8.887888788878888,-2.3272420035305488,1.2690117250463389,-2.3091836810571778,-2.3091836810571778,-2.3107771364390755
8.88888888888889,-2.325721103721318,1.2698550180277202,-2.3080099169080057,-2.3080099169080057,-2.309445529454619
8.88988898889889,-2.3238995572610848,1.2705696694322957,-2.306871556414542,-2.306871556414542,-2.3081323719523925
8.89088908890889,-2.322338391466513,1.2711943014805738,-2.305768885935116,-2.305768885935116,-2.306869611404182
8.891889188918892,-2.3193145209842547,1.2722604687679968,-2.3078943872280746,-2.3078943872280746,-2.3056168331299665
8.892889288928894,-2.3175805309275423,1.2727473226127064,-2.3067352777534467,-2.3067352777534467,-2.3153164274794835
8.893889388938893,-2.3160469883888037,1.2732074360110581,-2.3056117023400162,-2.3056117023400162,-2.3139244589940766
8.894889488948895,-2.31476258008898,1.2739827520408065,-2.304523943017209,-2.304523943017209,-2.3125758958309435
8.895889588958896,-2.3130290830093316,1.274662641373704,-2.303472271178123,-2.303472271178123,-2.311251784505404
8.896889688968898,-2.3105277401915525,1.2755019860349006,-2.3024569475069967,-2.3024569475069967,-2.3099840465195878
8.897889788978897,-2.307960975998206,1.2764848242217561,-2.3014782219097967,-2.3014782219097967,-2.308727461982201
8.898889888988899,-2.306040711598978,1.2772839299575083,-2.3005363334483704,-2.3005363334483704,-2.3075238652122243
8.8998899889989,-2.3050181504990945,1.2779901723660054,-2.2996315102776705,-2.2996315102776705,-2.306353059769664
8.9008900890089,-2.303273604824281,1.2788549191771925,-2.2987639695866804,-2.2987639695866804,-2.3051792980255486
8.901890189018902,-2.3017931262929925,1.2795516038599613,-2.2875937883587776,-2.2875937883587776,-2.3040533010438105
8.902890289028903,-2.300284170184251,1.2801416970259054,-2.286535267728972,-2.286535267728972,-2.319746577196942
8.903890389038905,-2.29903722297568,1.2809227939028869,-2.28551272812593,-2.28551272812593,-2.3181913622351513
8.904890489048904,-2.2974121961618716,1.2813633385985994,-2.284526411568308,-2.284526411568308,-2.316681722932132
8.905890589058906,-2.295718167016055,1.2821695299251368,-2.283576549616008,-2.283576549616008,-2.3151872313321724
8.906890689068907,-2.294305702478461,1.2829209173871265,-2.2826633633112294,-2.2826633633112294,-2.313731758605872
8.907890789078907,-2.2935261319366513,1.2836302441477643,-2.2817870631231116,-2.2817870631231116,-2.312320421118421
8.908890889088909,-2.2927371746173226,1.2840582508896812,-2.2809478488954866,-2.2809478488954866,-2.31095121450271
8.90989098909891,-2.2914077915887785,1.28465073395265,-2.2801459097977386,-2.2801459097977386,-2.3096298137452926
8.910891089108912,-2.2895287103575983,1.2852376235438412,-2.2793814242790376,-2.2793814242790376,-2.308310330307168
8.911891189118911,-2.288181503625041,1.2858897922520995,-2.2742560534115412,-2.2742560534115412,-2.307001472775066
8.912891289128913,-2.2868234978071156,1.2864698660245695,-2.2735219546962497,-2.2735219546962497,-2.299199132522452
8.913891389138914,-2.2864106092808294,1.2869106228576768,-2.27282549250787,-2.27282549250787,-2.298127169501693
8.914891489148914,-2.285289867729066,1.2871665346206835,-2.2721668127346106,-2.2721668127346106,-2.2970816189614225
8.915891589158916,-2.2851183128055124,1.287632262722228,-2.2715460505741873,-2.2715460505741873,-2.2960655586683854
8.916891689168917,-2.284332127181297,1.2882372301854452,-2.270963330504763,-2.270963330504763,-2.2951428639687323
